,b0,b1,b2,bi,dotmode,m0,m1,m2,x0,x1,subj
1712,11.729302697740644,0.3861278808702573,-2.0338778505059043,711,3d,-2.726501408766233,-0.34036993942539506,9.999999999999124e-05,4.753792869145238,7.107839308436788,ALL
1713,7.049704987347602,-1.400723684852624,-1.923226993112381,712,3d,-1.623404839859025,-0.06587833107774875,9.999999998066634e-05,5.425544248355076,7.919316853485389,ALL
1714,6.321938726100639,-1.180181994807214,-1.8845282432391217,713,3d,-1.4733970823947353,-0.0925278869339625,9.999999999994684e-05,5.432897450632392,7.604039917421688,ALL
1715,10.522664502079452,0.216734809810986,-2.0011227468683748,714,3d,-2.4788078171564942,-0.3113554543210757,9.999999999990529e-05,4.754858685202501,7.120946241460109,ALL
1716,11.68378466109617,0.6225182284522767,-2.0807492560326657,715,3d,-2.7217403367619855,-0.37828927539960294,0.00010000000000001616,4.720075656688926,7.144144034288906,ALL
1717,5.909350206318282,-1.566188650725585,3.753688363980559,716,3d,-1.41520848386133,-0.041067718497871185,-0.6820184129734265,5.440155215930005,8.299977635348968,ALL
1718,5.699215475416038,-1.6036924958316865,-1.8812488848033901,717,3d,-1.3628090129749395,-0.03398155787173364,9.999999999970428e-05,5.4957534199896045,8.143885862559145,ALL
1719,6.741989673966561,-0.5261414987488983,-2.0311476244286393,718,3d,-1.598278825548836,-0.19623653722649378,9.99999999999996e-05,5.183959397796169,7.665440915580816,ALL
1720,14.356978315407199,1.8814055787197101,-1.7891563534709023,719,3d,-3.3145801515601025,-0.6364136588833547,0.00010000000000000181,4.658251371556364,5.766666379499353,ALL
1721,5.617030075495165,-0.9398988684689694,-1.999620729013337,720,3d,-1.3331107300125007,-0.13814684306182207,9.999999999978406e-05,5.487135551238983,7.6654332366611575,ALL
1722,9.958992944346537,-0.616475085894496,-2.047473357537417,721,3d,-2.326117617719529,-0.18059628894,0.00010000000000001086,4.92909014273118,7.919356175145332,ALL
1723,5.705620502504719,-1.290378903081719,-1.9144992788368527,722,3d,-1.3540482887492156,-0.0872611132669095,0.00010000000000003498,5.522631967840297,7.144144029486831,ALL
1724,6.6178035256082,-1.8188017103924108,-1.818801710392474,723,3d,-1.550458413811802,9.999999999998924e-05,0.00010000000000752853,5.441010902819643,8.39314054274626,ALL
1725,7.64539013404279,-0.4264558462846102,-2.123475860887843,724,3d,-1.782345671272416,-0.20737521488882846,9.99999998523782e-05,5.125077706689038,8.179386706570616,ALL
1726,8.17297123516499,-0.278538038545335,-2.1075056163922663,725,3d,-1.936489029414808,-0.2384990680364981,9.999999999964322e-05,4.977361139025545,7.665443060832402,ALL
1727,11.050245206610771,-0.9615908880223585,7.7190560729376365,726,3d,-2.5580243683397867,-0.12421687130245194,-1.158471798495562,4.9354092696891065,8.39314054274626,ALL
1728,6.462532715987376,-1.5069799967569628,3.7253921064941014,727,3d,-1.5262618295364045,-0.05007268376667694,-0.6734832029407836,5.398706902402449,8.39314054274626,ALL
1729,6.817517153067345,-1.7797512455155367,-1.8821654401843466,728,3d,-1.5807376215336402,-0.012103018124625562,0.000100000000005325,5.48073361371197,8.392529693181901,ALL
1730,6.609000155123647,-0.4357422854601443,-2.030048741285675,729,3d,-1.569995332927196,-0.2078867120379409,9.999999999945048e-05,5.171938810644095,7.665424584663252,ALL
1731,10.023621254432582,-0.2608910718515157,-2.1344004198048623,730,3d,-2.3319736237187207,-0.23647344192716324,9.999999999941356e-05,4.907903331187985,7.9193561740947205,ALL
1732,5.993268697818132,-1.036394741874706,-1.9618032660926035,731,3d,-1.4154535223737623,-0.12943385664626234,0.00010000000000000178,5.466217167055254,7.144143995834428,ALL
1733,6.316730517104382,-0.7498250932003491,-1.9542844683549825,732,3d,-1.4826370689030954,-0.17468305154354133,9.999999999998194e-05,5.402755430127264,6.891168116138808,ALL
1734,11.423018451222042,0.46042894996378725,-2.041396984836165,733,3d,-2.6739772718114425,-0.3500925385702915,9.999999999983885e-05,4.717354882223882,7.144144032920048,ALL
1735,5.741755048485585,-1.5295576834845597,3.4762458047483835,734,3d,-1.35609055670205,-0.04811308797103587,-0.6477826672172495,5.55920321955295,8.347602256506093,ALL
1736,5.830837092596714,-1.6879017703383588,3.402602373644428,735,3d,-1.3927404951745954,-0.019618517448371543,-0.6261261909535568,5.4756525372815315,8.39314054274626,ALL
1737,15.532176022959332,1.6007564834658008,-2.0127441185166886,736,3d,-3.6474256195986645,-0.5577619094647385,9.999999999995879e-05,4.509040729245282,6.477410484294352,ALL
1738,7.516801574892222,-1.6580901264736463,4.529537081278549,737,3d,-1.7294168332999384,-0.028356808614615994,-0.76558111413408,5.393631976355056,8.39314054274626,ALL
1739,11.183575940347488,0.304952547919715,-2.0596221477860577,738,3d,-2.595139449123949,-0.3308808260758604,0.00010000000000001242,4.804496830365812,7.144144039224641,ALL
1740,8.409249302828876,1.0358646956251991,-1.9314934422432914,739,3d,-1.9951537773978587,-0.457202488112248,9.999999999999376e-05,4.794290085972667,6.488830081906682,ALL
1741,9.939827044202087,0.26778188213396786,-1.8955592821417284,740,3d,-2.3358054008993894,-0.3256037333760579,9.999999999999766e-05,4.811479551180897,6.642052093946192,ALL
1742,5.91184480562945,-1.2927640765097779,-1.9928374550136307,741,3d,-1.3922540038869147,-0.08548995959834929,0.00010000000000494352,5.5133204094977035,8.179386715339362,ALL
1743,11.048539146840369,0.1883157172963535,-2.013156944958664,742,3d,-2.562602330638098,-0.3080506553305443,0.00010000000000000948,4.8170212789325015,7.1441440223280095,ALL
1744,5.591534584763609,-1.8675213233880097,-1.8675213233880466,743,3d,-1.350140540246062,9.999999999999895e-05,0.00010000000000437278,5.524242300565745,8.393137895597658,ALL
1745,7.351998814413515,0.17352436284687536,-1.9156145163461666,744,3d,-1.7307108051758948,-0.3144321429487844,0.00010000000000000383,5.068546637244056,6.642052095557049,ALL
1746,5.800557246709585,-0.7643668004273665,-1.9427732027571045,745,3d,-1.3806356540342908,-0.1648471796190304,0.00010000000000001392,5.3997253849793045,7.144143992343101,ALL
1747,5.117640462214156,-0.14887159855085608,-2.15392941861419,746,3d,-1.2319254680406877,-0.2614719431311268,9.999999999671342e-05,5.426857188809788,7.665416082984674,ALL
1748,6.7836773642021635,-1.346405594604342,4.405516703696077,747,3d,-1.570295789090719,-0.07483299167039495,-0.7606175388502007,5.436499669750991,8.38736059768837,ALL
1749,6.708473187985629,-0.06389936413237184,-1.2919554571111826,748,3d,-1.5855842511257425,-0.2706414836597829,-0.09222411348176765,5.150317403251146,6.883050528263726,ALL
1750,5.75030747307857,-1.4402947968496431,-1.9078339189176514,749,3d,-1.3677113305110316,-0.05706065744385318,9.999999999999967e-05,5.486284339281387,8.179386714141522,ALL
1751,5.255261100553421,-0.5005804159772329,-1.9752465837157454,750,3d,-1.2648486162381982,-0.20631607431164325,0.00010000000000000098,5.437566942022858,7.1441440433175325,ALL
1752,12.493213568051985,-0.6436871276062233,8.742802805054687,751,3d,-2.9193966851640827,-0.16810843610351822,-1.2864609627728576,4.774817674257955,8.39314054274626,ALL
1753,4.531748677243768,-1.791440280073651,2.4555298168983994,752,3d,-1.132520268162866,-0.0036627726631370656,-0.5096676555009086,5.601405901450287,8.39314054274626,ALL
1754,5.613134170830501,-1.7049440831820717,3.0901403040323863,753,3d,-1.3369539102935606,-0.013973615485483443,-0.5852835277621993,5.531509616194261,8.39314054274626,ALL
1755,6.23078166857326,-1.861982556628417,-1.8619825566284214,754,3d,-1.4741862584906809,9.99999999999996e-05,0.00010000000000051455,5.4892760334768465,8.392022993774019,ALL
1756,10.147283933159748,0.9740700130172082,-2.233256153632215,755,3d,-2.392121249533634,-0.4488448033097437,9.999999999817009e-05,4.720488249044001,7.144143651973165,ALL
1757,9.7279433272332,0.00845002379591513,-2.02333075277673,756,3d,-2.2635085163427204,-0.2843124219278757,0.00010000000000000324,4.910828880107163,7.143783547121575,ALL
1758,6.341454386497958,-1.8292441176155616,3.6028854607655108,757,3d,-1.4855541364944636,0.0001000000000000021,-0.6471106061750623,5.499731327280327,8.39314054274626,ALL
1759,6.67914104962137,-0.9351144153800466,-1.8466842020789784,758,3d,-1.5486375273492845,-0.13714219160038796,0.00010000000000001461,5.394460243168705,6.642052098330741,ALL
1760,12.0962904860402,0.31751340124294697,-2.0070334605583833,759,3d,-2.800513834297939,-0.32527811826408465,0.00010000000000007064,4.758648643356717,7.144140098300052,ALL
1761,5.745387513454833,-0.966271446353148,-2.017231511535077,760,3d,-1.379355660502594,-0.1317791569715355,0.00010000000000009738,5.379757718407839,7.969117340775224,ALL
1762,6.110704639540485,-1.7968285466768996,-1.79855373904184,761,3d,-1.4415462875121705,-0.00010554789429880542,9.999999999936305e-05,5.485853820330062,8.39314054274626,ALL
1763,5.330005120208913,-1.5288648704526802,3.051281520480104,762,3d,-1.2912331681284726,-0.05976906000994411,-0.6054702034143505,5.5696872799412445,8.39314054274626,ALL
1764,9.9814195427998,1.222418367698988,-1.895100811337444,763,3d,-2.336519810839039,-0.4924722257698632,9.999999999998584e-05,4.749878091901464,6.32905914217764,ALL
1765,5.350073034445669,-1.334095062636025,3.3468145209463294,764,3d,-1.2838957799527169,-0.08483964948422713,-0.642546214713672,5.57452470357374,8.39314054274626,ALL
1766,7.009454114811591,-1.7509988444675086,4.063048822680828,765,3d,-1.6376872200616768,-0.009230967390971545,-0.7019451710351176,5.379605960595713,8.39314054274626,ALL
1767,16.582133814105422,3.432046849788671,-1.518317332386545,766,3d,-3.868662146258007,-0.9006638607994794,-0.04469741365952327,4.430624850730733,5.783362688934991,ALL
1768,8.427353079540248,0.45768264747992643,-1.952182016795526,767,3d,-1.9987598873475925,-0.3623275230142385,9.999999999999782e-05,4.870149377358874,6.6492317306940105,ALL
1769,6.277903772662822,-1.309938792810422,4.090230296738831,768,3d,-1.4563784085750346,-0.07443997688772135,-0.7178426534001981,5.490724041401771,8.39314054274626,ALL
1770,8.105228437257662,-0.05153193812390709,-2.1191132407202757,769,3d,-1.9106857508522106,-0.2696276403521636,9.999999999683885e-05,4.9704275010201355,7.66544096071963,ALL
1771,5.5621710382251,-1.648373733014594,3.579485300403315,770,3d,-1.340570901765704,-0.023301650796052266,-0.6543075590632738,5.473857893706496,8.28496025233732,ALL
1772,5.884868280650969,-0.9992606556679099,-1.9821930088378592,771,3d,-1.3846365532282934,-0.12812906838260207,9.999999999802769e-05,5.478780681658609,7.665440961008961,ALL
1773,12.834436565996851,0.7120875412539912,-1.9941236984510842,772,3d,-3.011820613347808,-0.3873226543523137,9.999999999784418e-05,4.61892108408768,6.985165191413092,ALL
1774,8.935874512134845,-1.1749315528536723,5.889107211520962,773,3d,-2.0644782564509785,-0.09025411034359208,-0.9318983945520485,5.121407355704469,8.39314054274626,ALL
1775,14.262022826200782,1.5776853101970525,-2.0974945577663706,774,3d,-3.3433875449128423,-0.5470480615342125,9.99999999999508e-05,4.536050654647428,6.716973502522943,ALL
1776,13.924377022909841,0.7069554921440667,-1.816413955390947,775,3d,-3.2242996835404893,-0.40459534533956865,-0.018950076146049207,4.687520371383528,6.543239733477385,ALL
1777,6.333230894548013,-1.5082461633106727,-1.153579921837672,776,3d,-1.48164597022803,-0.04738488154745572,-0.09557010898086175,5.467259149434651,7.360476810022432,ALL
1778,5.460729775702094,-1.4763813744600818,3.425379604011636,777,3d,-1.304220991989434,-0.05849330974028089,-0.6577676950950668,5.568721982662535,8.179493529200094,ALL
1779,6.316284141474692,-0.8323634769497587,-1.9596487191345144,778,3d,-1.4800143565548831,-0.15527095279260372,9.999999999979201e-05,5.396250840282135,7.255442641370213,ALL
1780,12.39504351462293,1.7841377115706434,-1.8226412393670324,779,3d,-2.880413627315977,-0.6156058250441955,-0.007756758335990007,4.685124182641046,5.933675231341838,ALL
1781,14.441635330058409,1.3079318287794706,-1.9544283236034936,780,3d,-3.3431027816011043,-0.49962852914238554,9.999999999999381e-05,4.61889300222975,6.528264791216979,ALL
1782,6.365125155127985,-1.528394972783558,3.9209453529649867,781,3d,-1.4937153156556733,-0.050877882215385715,-0.7091299475946891,5.470831075877137,8.27850092581837,ALL
1783,12.550605208209472,1.7907745720162374,-1.7525350984115484,782,3d,-2.9381855547313873,-0.6089356848916014,-0.024164596011016146,4.619440191744046,6.059310151007206,ALL
1784,8.996727380216587,-0.4859521203163309,-1.9746736571356645,783,3d,-2.09672007352201,-0.194112119534437,9.999999999997541e-05,4.984042813635375,7.665440964182913,ALL
1785,13.967962242790762,0.270300731203873,-1.999596399437849,784,3d,-3.2570608000489973,-0.3176283545533506,0.0001000000000000345,4.659968172586684,7.144144040390502,ALL
1786,10.440700562934156,0.29287332111619485,-2.0426880573772213,785,3d,-2.4603280128582266,-0.3268196939468365,0.0001000000000000097,4.7564038778681335,7.144144026003026,ALL
1787,10.327946458911146,0.04269945533806049,-2.3169088887662177,786,3d,-2.3728691367357415,-0.28861008807526045,9.999999999994399e-05,4.934725806926663,8.17293347516122,ALL
1788,13.123207145233021,0.14972502138840327,-1.9785644516263543,787,3d,-3.043345618750955,-0.297806853937794,0.00010000000000024945,4.725295548011201,7.144144033218996,ALL
1789,5.945136050995054,-1.4591996502461202,3.731543539684987,788,3d,-1.4065613518268814,-0.06616783317714382,-0.6846184790930572,5.524001416950599,8.39314054274626,ALL
1790,6.950021024160387,-0.34533031058755037,-1.9978111424167593,789,3d,-1.656472826491277,-0.2312056450983105,9.999999999999115e-05,5.118584863761209,7.144143979390803,ALL
1791,13.82414157636965,-0.4412555349213647,-2.0518050808823456,790,3d,-3.218056719008199,-0.19680346009172633,9.999999998413024e-05,4.721682002647182,8.179386716771313,ALL
1792,9.002981791032708,0.17440774365133738,-1.995884076774608,791,3d,-2.087198180677482,-0.3101504798679611,-0.006364996268622848,4.968113148357496,7.144159084780511,ALL
1793,6.0034211227930365,-1.2860264974866036,3.764180921214362,792,3d,-1.427559918759145,-0.08616419377464403,-0.6878707174531046,5.434225772082156,8.39314054274626,ALL
1794,8.443775922993865,0.5184816319468379,-1.9568170650400156,793,3d,-1.973649613684087,-0.37183243801817767,0.00010000000000001421,4.947689668872757,6.655237469771187,ALL
1795,15.929765421057198,3.376062751720397,-1.4732477581884693,794,3d,-3.7519002845274416,-0.9120267120463155,-0.06022462476727099,4.4205146245055404,5.693001386353146,ALL
1796,8.408640842721272,-0.0636467925375526,-1.9650747215171769,795,3d,-1.9777776134474956,-0.26605195878302523,9.999999999986396e-05,4.949559298555076,7.144144035889395,ALL
1797,9.27137911890036,0.8829175251877066,-1.9256393765319988,796,3d,-2.205944646731048,-0.43600534211038866,0.00010000000000000339,4.7394062617206885,6.440087592034849,ALL
1798,5.652146698174545,-1.35631338692017,3.352807108051918,797,3d,-1.3520111498889626,-0.07072213509563066,-0.6317898869093687,5.4698510442692525,8.39314054274626,ALL
1799,10.140413098176449,1.127798398370562,-1.2365354356260574,798,3d,-2.401765344815644,-0.47100491613000933,-0.09540783737335068,4.6679093794328965,6.294866878032709,ALL
1800,7.317530368913473,-1.826348501169237,-1.9271507152615854,799,3d,-1.6789882800532807,-0.011910746257777076,9.999999998956143e-05,5.484975162752604,8.392668508791301,ALL
1801,5.488931185345538,-1.79209307792484,3.7480078138254798,800,3d,-1.3239196770461346,0.00010000000000000299,-0.6754740612110633,5.4991813105126255,8.200582591551516,ALL
1802,11.80238351360681,0.2830518996925313,-1.7238838546523005,801,3d,-2.7477360028565267,-0.3237095111997377,-0.04281418070775131,4.75214756427582,7.1447814135670145,ALL
1803,14.419172711591417,0.505623174198728,-2.1170296893674605,802,3d,-3.334912812016556,-0.3670052611185903,0.00010000000000006126,4.687999643302133,7.144144040788885,ALL
1804,6.494544186270296,-1.2558573035919587,4.404846945862509,803,3d,-1.5121762581099816,-0.08450692285687675,-0.7603785448113961,5.428709086442409,8.375413421407021,ALL
1805,12.09892630201542,2.4072378028665296,-1.1741152290220018,804,3d,-2.832974740633498,-0.7239339279520947,-0.09439397502990991,4.595306241493854,5.688841289032629,ALL
1806,12.01529573553293,0.35775155375550255,-2.0189970833103033,805,3d,-2.793851062731868,-0.33553032509191105,0.00010000000000000006,4.742076104354466,7.081447892112373,ALL
1807,12.290766879496925,0.5775088940698673,-2.0870109905456835,806,3d,-2.8509763931724725,-0.37286583720773825,0.00010000000000005007,4.72668884545306,7.144139276875993,ALL
1808,6.998319434039104,-1.3111591187960254,-1.9554914063295346,807,3d,-1.6088106536388127,-0.0804761970096933,0.00010000000000043149,5.436950348306079,7.996564032422199,ALL
1809,6.370504851006117,-0.9966419407859671,-1.9211903227120186,808,3d,-1.4890961510383391,-0.12931345850851486,9.999999999998296e-05,5.417885496247948,7.144143990751314,ALL
1810,16.501711051800953,3.9471420236783707,-1.6356995054586405,809,3d,-3.8468316630220367,-1.012934093164773,-0.035815795645654805,4.430142154183832,5.713577869247234,ALL
1811,10.348186576478696,1.15055650737983,-1.824597175462908,810,3d,-2.4525094310568014,-0.4790660126530165,0.00010000000000001388,4.66070120821063,6.209023294004396,ALL
