,b0,b1,b2,bi,dotmode,m0,m1,m2,x0,x1,subj
1614,11.431608209026388,0.01064674336079924,-2.0309114891192155,613,3d,-2.6189091960650766,-0.2856689649113953,9.999999999999392e-05,4.894893076483262,7.144087438239571,ALL
1615,5.160856055501553,-1.0622628327855792,-1.96177249234189,614,3d,-1.2412285452281868,-0.12638699900598765,0.00010000000000017601,5.582065823018395,7.111478949351343,ALL
1616,10.177203157009505,0.2988541804083504,-2.080121364223181,615,3d,-2.313253182123766,-0.33289667858144006,0.0001000000000000004,4.98816693340585,7.144141925160275,ALL
1617,10.777131181833296,-0.7685866966923567,-1.9806592829496374,616,3d,-2.4715833291436193,-0.14808624284045194,0.00010000000000020545,4.969112266081115,8.179386716498163,ALL
1618,7.240666573489871,-0.9012678306411739,-0.0052456356168965965,617,3d,-1.7047994433206406,-0.1370889482612639,-0.2427109441887461,5.1935191052661285,8.483291639740557,ALL
1619,9.238485640325141,0.2352255738147447,-1.9973804633732677,618,3d,-2.1566141569622026,-0.31772988160301424,0.00010000000000003715,4.896044991603064,7.024528693979061,ALL
1620,9.526028665834513,0.9355348560806998,-2.218727146283818,619,3d,-2.2082687955827547,-0.44141713455858134,9.999999999742168e-05,4.862034533230078,7.144144033094332,ALL
1621,9.38268208629547,-0.1885928765695822,-1.9074664352743342,620,3d,-2.18117713757213,-0.24585068654308942,0.00010000000000000406,4.94556104463472,6.988690714856149,ALL
1622,5.2491310203267565,-1.1677372300285875,-0.3774706110713609,621,3d,-1.262287065193744,-0.09686036730002767,-0.19001602580064,5.5060250024144315,8.483291639740557,ALL
1623,6.757167623132393,-0.8877847512072861,-2.001341554475386,622,3d,-1.577884816908552,-0.14198439777943966,9.999999999998882e-05,5.324152234800934,7.837291220375391,ALL
1624,9.090396001714353,-0.06835487846440992,-1.9759842493662882,623,3d,-2.1338267826946073,-0.2669200054736109,9.99999999999685e-05,4.9058430618084445,7.14414400340969,ALL
1625,7.8350422467623515,-0.8098652724422648,-1.8842949363857282,624,3d,-1.8144835586956611,-0.15029305730665354,0.00010000000000000082,5.194661921127365,7.144144039415131,ALL
1626,5.250131210173652,-1.0999823969182434,-2.061680087629037,625,3d,-1.2641520607085757,-0.11747577048546472,0.00010000000000002329,5.537843296363882,8.179386677543881,ALL
1627,6.771734938974672,-0.45963918916833063,-2.1294003843356912,626,3d,-1.5956023650278175,-0.20404286649658723,9.999999999997481e-05,5.196597096221695,8.17937124726157,ALL
1628,10.808849963385219,-0.3325306624449522,-2.168329195390633,627,3d,-2.4918463755443527,-0.21973651175491588,0.00010000000000152824,4.9035395699994675,8.350744455214656,ALL
1629,5.74374617422956,-1.2030341992539986,-1.9421870698945327,628,3d,-1.3582006481364914,-0.09026780818838391,9.999999999967125e-05,5.478823644308414,8.17938245536408,ALL
1630,6.28202507902416,-1.5085049428499038,-1.9638546119980096,629,3d,-1.466833627601134,-0.05442940676968596,9.999999999985432e-05,5.515793198439499,8.350538298944942,ALL
1631,8.29843562271115,-0.5063036822105993,-2.138122025341933,630,3d,-1.9153214731682349,-0.20135100059108946,0.00010000000000003246,5.13704245185547,8.100324130469486,ALL
1632,5.3442561634361345,-1.6620272817165316,-1.9213198890551646,631,3d,-1.2859907658972203,-0.03159979922473584,9.999999999977624e-05,5.58540648906793,8.17963023428233,ALL
1633,11.000787049037827,-0.31878380780087673,-2.0109304173065574,632,3d,-2.517188881435285,-0.22151213005126805,9.999999999994657e-05,4.930820873098647,7.63562273694539,ALL
1634,7.826226683817238,-0.648730234138776,-2.0669586328342597,633,3d,-1.8197528522279944,-0.17691506895319195,0.00010000000000045931,5.158730342970995,8.011907726740356,ALL
1635,6.947994123874649,-1.6727436367555892,1.1613134001020267,634,3d,-1.6086222964136399,-0.03417238950826796,-0.3723899919294653,5.475396518105112,8.379389174313145,ALL
1636,7.244337436592852,0.49929038257505576,-1.8744293912280081,635,3d,-1.712114409532676,-0.3657795467348765,9.999999989322253e-05,5.00993261425144,6.487707618476513,ALL
1637,5.815011565010425,-1.5708171357353495,-1.926785335578213,636,3d,-1.3572439889943342,-0.04252705987820037,9.99999999953865e-05,5.617809079062439,8.35075641936194,ALL
1638,10.062661751259563,-0.20410415496150847,-2.11631118090073,637,3d,-2.318313349699196,-0.24021493057411628,0.00010000000000007274,4.940461861750976,7.957087604327057,ALL
1639,9.800250776865395,0.4819182068116108,-1.9061337583754958,638,3d,-2.2991585788382265,-0.35945232728284365,0.0001000000000000223,4.803991620502614,6.641736686390759,ALL
1640,4.6378033212084375,-0.9434580152689621,-1.9056758688840003,639,3d,-1.1410454305999693,-0.13458623364795633,9.99999999999328e-05,5.545441356870549,7.144144041731502,ALL
1641,10.480560887133892,0.3170058737584719,-2.1291788737649227,640,3d,-2.406042371640773,-0.3375937102932049,0.00010000000000006255,4.913612398657653,7.243797182597581,ALL
1642,5.7721918670469625,-1.2432204212902982,2.005192855090905,641,3d,-1.3752609114108512,-0.10004366971606553,-0.4869032782179999,5.501346787077558,8.396878624134702,ALL
1643,5.879526090073783,-1.000579271370466,-2.0250633538719423,642,3d,-1.3745431224657934,-0.12258175911109973,0.000100000000000086,5.49546147242165,8.350744967497018,ALL
1644,5.7222123115534815,-1.1640157379557239,-2.0253416673063573,643,3d,-1.3542055184879067,-0.10521001961435018,0.00010000000000033257,5.5134128935720765,8.17895907423888,ALL
1645,8.208755255001122,-1.065499591851795,1.7000792045724147,644,3d,-1.8996492044018523,-0.10282256113779638,-0.4288255931999357,5.161463336994189,8.483291639740557,ALL
1646,5.070636200250975,-1.9181149547457637,-1.9181149547458103,645,3d,-1.2318694389552407,9.999999999999712e-05,0.00010000000000549844,5.6728283456564945,8.483291639740557,ALL
1647,2.60385641207751,-2.2543809276777464,-2.254380927677767,646,3d,-0.6925032982580749,0.00010000000000006922,0.00010000000000248861,7.014458683493201,8.483291639740557,ALL
1648,5.84682321117836,-1.4552175906465685,-1.9212582592322256,647,3d,-1.377538323723777,-0.05936450834239411,9.999999999999988e-05,5.539512823745314,7.837291210787735,ALL
1649,5.113112258287195,-1.7958550253158223,0.4309589608420182,648,3d,-1.220718824388082,9.999999999999368e-05,-0.27783893120639974,5.6592895328687804,8.011883831291344,ALL
1650,11.211410384036279,0.026954361817907505,-1.9795427120457012,649,3d,-2.5580023112896604,-0.28683210751944926,0.00010000000000026683,4.924534500825917,6.992933027227129,ALL
1651,16.499738560159614,1.6968353073778675,-1.9416516554776222,650,3d,-3.882513516759831,-0.5760969354119014,0.00010000000000000059,4.477023098857353,6.314658641871479,ALL
1652,6.211881222671489,-0.7835114265846225,-1.9536513310026953,651,3d,-1.470145121237416,-0.16369006651904028,9.999999999997865e-05,5.354483862007328,7.144144654097588,ALL
1653,10.478776151707782,0.051762692718637336,-2.0496042123415865,652,3d,-2.402485899352314,-0.29403837309058556,0.00010000000000000745,4.945351175887856,7.144144040028806,ALL
1654,8.775427825199966,-0.1048481931763242,-2.230950429502558,653,3d,-2.0439811703717967,-0.2598341870623594,9.999999999999992e-05,4.977323108622713,8.179386714596765,ALL
1655,11.61457507619571,0.9479802033485055,-2.551044556301209,654,3d,-2.700246533180396,-0.42768575746247195,9.999999999995946e-05,4.693645594902685,8.179385822970572,ALL
1656,9.840209434604521,0.4130177563194623,-1.9053048314431544,655,3d,-2.2824453044638733,-0.35586106259551326,9.999999999995631e-05,4.893215259248039,6.512852889487863,ALL
1657,5.793527439774932,-0.9561428098592961,-1.964112835556566,656,3d,-1.3626323723820544,-0.1285120417218193,0.00010000000000000465,5.469215668275763,7.837291222523865,ALL
1658,8.20574879736847,1.6313896780999124,-1.8980187710703833,657,3d,-1.9193716373334289,-0.5682292206180048,9.999999999999828e-05,4.865778043294734,6.2101477057070404,ALL
1659,5.051961615097444,-1.403304816254251,-0.19943740306363544,658,3d,-1.233398780103706,-0.06556867638888318,-0.22261995253525427,5.527573091621775,7.665441827658149,ALL
1660,5.106874819370628,-1.4415553936482186,-1.9603408821230444,659,3d,-1.2338824922085267,-0.06464831316352268,0.00010000000000009445,5.600614911173344,8.012339832841832,ALL
1661,6.037620999826191,-1.6707957554706472,4.869828639967315,660,3d,-1.4120349041622446,-0.021402875938753008,-0.8090227368492156,5.543103110860178,8.304291672062973,ALL
1662,10.227459969508132,1.5222449391917867,-1.946372336195716,661,3d,-2.3487097210794445,-0.548246689778302,9.999999999999685e-05,4.83498683683142,6.325592380871728,ALL
1663,11.966666735130108,1.3980337155789255,-2.0032422121152176,662,3d,-2.8607357199008567,-0.5117270525352423,9.999999999999918e-05,4.499188252493645,6.645361518308147,ALL
1664,6.463174116650113,-1.8200289135908083,1.7810250173516258,663,3d,-1.504411358293951,0.00010000000000000005,-0.47569040147009106,5.505576947074886,7.56857403189481,ALL
1665,7.077161278458164,-1.8285218524478721,1.105370502646645,664,3d,-1.6256667347358147,-0.008098573334995822,-0.35394220098449647,5.505599916764214,8.483291639740557,ALL
1666,5.844458862142224,-0.9838235812228717,-1.9290558640134619,665,3d,-1.3816147441383109,-0.13220868256699425,9.999999999999588e-05,5.465222821842013,7.144144015724904,ALL
1667,5.476362135155783,-0.8342132982578953,-2.0255678726497623,666,3d,-1.2974273007808304,-0.1557883070839713,9.99999999998078e-05,5.527645400706323,7.642360711881729,ALL
1668,9.205706343636502,0.2807804370292636,-2.0036286170253814,667,3d,-2.170480166243627,-0.3196596581983737,0.00010000000000000007,4.822145537576471,7.14414403282012,ALL
1669,5.56924461894872,-0.04642791024596106,-2.060132133083692,668,3d,-1.3101986782058628,-0.28176780896192066,9.999999999999313e-05,5.460427784847558,7.144144023592007,ALL
1670,6.502787451796188,-1.7907113930354364,6.479000663290796,669,3d,-1.5137145996931187,-0.01256800602551105,-1.0019495000172618,5.524776115973653,8.35846688842654,ALL
1671,5.777152061615127,-1.8472071606152587,-1.8472071606152471,670,3d,-1.3626339517926236,9.999999999999158e-05,9.999999999861387e-05,5.594899290397828,8.483291639740557,ALL
1672,6.526458273603738,-1.8517574358342581,-1.8517574358350717,671,3d,-1.4976495621295058,0.00010000000000012652,0.00010000000009603488,5.593869570349136,8.483291639740555,ALL
1673,5.376286138471176,-0.7878633655051561,-1.9538107970448955,672,3d,-1.271419442416385,-0.1631032369727246,0.00010000000000003081,5.5617246207527025,7.1441440327243635,ALL
1674,8.427395883768904,0.14361834563309647,-2.063765802542882,673,3d,-1.9745798297760067,-0.3088781131859892,0.00010000000000000003,4.973145881542846,7.144144047654413,ALL
1675,6.924644398462671,-0.9917130348423386,1.8709224519815504,674,3d,-1.6175627604513374,-0.12716001376828812,-0.47714089482579686,5.311555536326386,8.179404367077536,ALL
1676,6.905723141462522,-1.8196026019475269,-0.23639978814307377,675,3d,-1.5980260717762216,-0.0006362973782955334,-0.18726230070793554,5.462239639039724,8.483291639740557,ALL
1677,10.123408027191637,-0.5047619607134025,-2.0519794455460434,676,3d,-2.3437013581461748,-0.1930147417914156,9.999999999987406e-05,4.9417566707408405,8.011907690111865,ALL
1678,7.295497996054048,-0.8428174402366267,-1.9775553306217204,677,3d,-1.6865243637445595,-0.15873571691853747,0.00010000000000010242,5.326859416799165,7.144097765920102,ALL
1679,8.385085469105562,0.25004575658350625,-2.0189141837074605,678,3d,-1.975885203916324,-0.3174971721647237,9.999999999999759e-05,4.9053898397591515,7.144144026302186,ALL
1680,11.232058887431535,1.57602869295477,-2.0080629265228187,679,3d,-2.628348956342304,-0.5455037532683783,9.999999999999786e-05,4.635980728722866,6.569037213061911,ALL
1681,6.87864470012331,-1.186828223558945,1.7005453431539976,680,3d,-1.601525188252891,-0.09108176144565933,-0.4314418114492297,5.339804359588843,8.483291639740557,ALL
1682,8.030277774035946,0.5265452320643306,-2.030283430946809,681,3d,-1.879890752443471,-0.3577915332331264,0.00010000000000001167,4.929857560493955,7.144144036930673,ALL
1683,6.662522881404968,-0.639486031808056,-2.0385987540202253,682,3d,-1.5510864842566434,-0.17842317992786477,9.999999999998647e-05,5.319592163706606,7.83714900670832,ALL
1684,10.928261355394728,0.02729777671810046,-1.964012223752664,683,3d,-2.5338519733565836,-0.28326703010778276,0.00010000000000000921,4.843613410547059,7.0273175743469976,ALL
1685,8.464613687913285,-0.2721355586560958,-1.9583747382096062,684,3d,-1.980825594400117,-0.23593096058668847,0.00010000000000000579,5.007035426337152,7.1441440367104745,ALL
1686,9.943582793035857,-0.49390863783473066,-2.1651341233125954,685,3d,-2.3039693649434447,-0.20422166901082758,0.00010000000000000063,4.970831120470936,8.179384495235098,ALL
1687,8.121527613353715,0.5633554677191405,-2.0074615768222026,686,3d,-1.9434833023888665,-0.37096802378663646,9.999999999999679e-05,4.806421514877997,6.928155745923955,ALL
1688,10.417675890558929,1.183508992846755,-1.965667722675783,687,3d,-2.398386708735809,-0.4795097439762112,9.999999999883847e-05,4.812276677273269,6.566123263520156,ALL
1689,5.974260530822651,-0.31443282513263254,-2.053145334083279,688,3d,-1.4183612567379973,-0.24327590323144585,9.999999999878113e-05,5.351690698178327,7.144144041643817,ALL
1690,6.15221512034474,-1.683472535827052,-1.9485770276423546,689,3d,-1.4379231255979759,-0.03448437591217305,9.999999999999982e-05,5.583206005894028,7.665440963529662,ALL
1691,11.80892923327716,-1.196076902568604,2.91378043786852,690,3d,-2.6962775274562185,-0.07990732862894101,-0.5720594025213467,4.970629210713088,8.35078740587991,ALL
1692,6.024381566030723,-1.8560967752799022,0.7043538925901598,691,3d,-1.4088575832939745,-0.00037765498202915954,-0.3022004351732566,5.595023227854917,8.483291639740557,ALL
1693,5.955981449799941,-1.0586984226454659,-2.077405642845626,692,3d,-1.4092506747818658,-0.12534751480547585,0.00010000000000019333,5.463558383641677,8.120586073210374,ALL
1694,8.953311859236324,-0.16229570182543504,-1.9867201876129643,693,3d,-2.105571736664884,-0.25527343562671334,9.9999999999787e-05,4.926561065693389,7.144143561020961,ALL
1695,9.107858085553492,-0.2536515425840889,-1.991593429362575,694,3d,-2.129552934222142,-0.24316803571782608,9.999999999998912e-05,4.962672050175486,7.144144037047046,ALL
1696,12.05433122791461,0.0754921078501269,-2.255608905687626,695,3d,-2.783121165836813,-0.28489704124978776,9.999999999999324e-05,4.794941732594183,8.17938671684229,ALL
1697,5.379639245109277,-1.8262440927600134,-0.16458557855668293,696,3d,-1.278489289360104,9.999999999998751e-05,-0.19577426493970698,5.635807642349723,8.483291639740557,ALL
1698,5.387944640298836,-1.8681360499047852,-1.8681360499047877,697,3d,-1.2788060322813402,0.00010000000000000582,0.00010000000000029885,5.673662104074954,8.483291639740557,ALL
1699,5.318196394352636,-1.804869408155273,-1.8048694081552727,698,3d,-1.2720121357750909,9.99999999999896e-05,9.999999999996551e-05,5.599401086765474,8.483233335445783,ALL
1700,9.821112526320507,0.35949307013266885,-2.0202822162055103,699,3d,-2.254368868511027,-0.3412189705498052,0.00010000000000000903,4.945571420715715,6.972291157455589,ALL
1701,4.796132783698808,-1.8843819214460296,-1.8843819214460296,700,3d,-1.1701346592801363,0.0001000000000000008,0.0001000000000000008,5.708695977118566,8.482290684803647,ALL
1702,5.851956120825438,-1.361246233549088,2.2412686799711734,701,3d,-1.3818377402741304,-0.07074657586654336,-0.5111848446494468,5.501678727574233,8.179386690155072,ALL
1703,10.029884993442074,2.600450190992143,-0.43897376297788376,702,3d,-2.3177824934438354,-0.7642626160745853,-0.22014799458591322,4.782323613942941,5.585999408820148,ALL
1704,7.152626983448395,-1.2281494925979852,2.229670187474316,703,3d,-1.6348327789614057,-0.10049521592566397,-0.508098753197941,5.462146415953047,8.483291639740557,ALL
1705,9.289455336568238,-0.5880815255553813,-1.925284091105685,704,3d,-2.141478183103952,-0.17283417613138216,9.999999999997713e-05,5.017431643635326,7.732436227780851,ALL
1706,6.438090108016511,-0.7215312029240968,-2.1126852105382103,705,3d,-1.5183972249976925,-0.17353579992705973,9.999999999957143e-05,5.323686983912708,8.011907729851247,ALL
1707,14.927118651566978,3.401392500617836,-1.8458544094452067,706,3d,-3.5133237878711907,-0.9073727241152119,0.000100000000000003,4.422848108049458,5.782264035204417,ALL
1708,4.736621613033402,-0.485251383757971,-2.0471339811787446,707,3d,-1.1588308514325127,-0.20827487514985077,0.00010000000000002804,5.493493409377711,7.495541851183699,ALL
1709,5.287710444120673,-1.1181853940385962,-1.9943624402265134,708,3d,-1.2559648783806183,-0.1070201390364923,0.00010000000000010822,5.5754603497139765,8.17938675275307,ALL
1710,4.8758276701022325,-1.513664825437978,0.6210000293328211,709,3d,-1.1800552515180918,-0.04692249070972624,-0.302457359131446,5.638785093527245,8.353713449738871,ALL
1711,14.274750018508277,2.3098453573558593,-1.8713529047436774,710,3d,-3.3393789540051158,-0.6898731378220371,-0.015297049618230845,4.515900505212747,6.19826039514728,ALL
1712,9.908615825679796,-1.103800024978024,1.5356619920923267,711,3d,-2.285295545568583,-0.09385643735212615,-0.40499297835064196,5.025198194114324,8.483291639740557,ALL
